*SUMMARY : ESRN2501SN ANALISE ENOS - REGIAO NORTE                                  DSSAT Cropping System Model Ver. 4.8.2.015          -    APR 02, 2025; 11:13:48

!IDENTIFIERS......................... EXPERIMENT AND TREATMENT.......... SITE INFORMATION............................................................. DATES..................................................  DRY WEIGHT, YIELD AND YIELD COMPONENTS........................................   FRESH WEIGHT..................................  WATER...............................................  NITROGEN..................................................  PHOSPHORUS............  POTASSIUM.............  ORGANIC MATTER.................................................    WATER PRODUCTIVITY..................................................    NITROGEN PRODUCTIVITY...........  SEASONAL ENVIRONMENTAL DATA (Planting to harvest)..............STATUS
@   RUNNO   TRNO R# O# P# CR MODEL... EXNAME.. TNAM..................... FNAM.... WSTA.... WYEAR SOIL_ID...             XLAT            LONG      ELEV    SDAT    PDAT    EDAT    ADAT    MDAT    HDAT   HYEAR  DWAP    CWAM    HWAM    HWAH    BWAH  PWAM    HWUM    H#AM    H#UM  HIAM  LAIX   FCWAM   FHWAM   HWAHF   FBWAH   FPWAM    EYLDH  IR#M  IRCM  PRCM  ETCM  EPCM  ESCM  ROCM  DRCM  SWXM  NI#M  NICM  NFXM  NUCM  NLCM  NIAM NMINC  CNAM  GNAM N2OEM  PI#M  PICM  PUPC  SPAM  KI#M  KICM  KUPC  SKAM  RECM  ONTAM   ONAM  OPTAM   OPAM   OCTAM    OCAM   CO2EM  CH4EM    DMPPM    DMPEM    DMPTM    DMPIM     YPPM     YPEM     YPTM     YPIM    DPNAM    DPNUM    YPNAM    YPNUM  NDCH TMAXA TMINA SRADA DAYLA   CO2A   PRCP   ETCP   ESCP   EPCP  CRST
       99     34  1  1  1 SC SCCAN048 ESRN2501 AGO - CANARANA            ESAL0002 32700301  2003 BR05362652          -13.471         -52.271       430 2003001 2003227 2003229     -99     -99 2004227    2004   -99   74398     -99   16938     -99   -99    -99.     -99   -99.0 0.433   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3349  1471   812   659   676  1465     5   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  106007  106007     -99    5.4     33.1     75.6     91.6      -99      7.5     17.2     20.9      -99      -99      -99      -99      -99   364  32.6  20.1  18.1  12.0  380.0 2246.8  984.4  172.3  812.1     2
      100     34  1  1  1 SC SCCAN048 ESRN2501 AGO - CANARANA            ESAL0002 32700401  2004 BR05362652          -13.471         -52.271       430 2004001 2004227 2004229     -99     -99 2005226    2005   -99   73191     -99   16048     -99   -99    -99.     -99   -99.0 0.420   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3316  1440   827   613   692  1448     3   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105979  105979     -99    6.5     44.2     74.4     88.5      -99      9.7     16.3     19.4      -99      -99      -99      -99      -99   364  33.5  20.2  18.7  12.0  380.0 1656.7  983.3  156.0  827.4     2
      101     34  1  1  1 SC SCCAN048 ESRN2501 AGO - CANARANA            ESAL0002 32700501  2005 BR05362652          -13.471         -52.271       430 2005001 2005227 2005228     -99     -99 2006227    2006   -99   76788     -99   18153     -99   -99    -99.     -99   -99.0 0.454   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2529  1506   879   627   383   901     5   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105974  105974     -99    4.3     48.0     73.6     87.3      -99     11.4     17.4     20.6      -99      -99      -99      -99      -99   365  33.3  20.0  18.7  12.0  380.0 1598.7 1043.2  163.8  879.4     2
      102     34  1  1  1 SC SCCAN048 ESRN2501 AGO - CANARANA            ESAL0002 32700601  2006 BR05362652          -13.471         -52.271       430 2006001 2006227 2006228     -99     -99 2007227    2007   -99   74392     -99   15968     -99   -99    -99.     -99   -99.0 0.410   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2823  1481   817   664   525  1083     1   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105976  105976     -99    5.6     37.3     74.8     91.1      -99      8.0     16.0     19.5      -99      -99      -99      -99      -99   365  33.4  20.0  19.1  12.0  380.0 1996.1  995.2  178.3  816.8     2
      103     34  1  1  1 SC SCCAN048 ESRN2501 AGO - CANARANA            ESAL0002 32700701  2007 BR05362652          -13.471         -52.271       430 2007001 2007227 2007229     -99     -99 2008227    2008   -99   78292     -99   19765     -99   -99    -99.     -99   -99.0 0.477   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2976  1444   857   587   682  1112     6   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  106006  106006     -99    6.2     42.3     81.2     91.4      -99     10.7     20.5     23.1      -99      -99      -99      -99      -99   364  32.8  19.4  18.9  12.0  380.0 1852.7  964.0  107.4  856.6     2
      104     34  1  1  1 SC SCCAN048 ESRN2501 AGO - CANARANA            ESAL0002 32700801  2008 BR05362652          -13.471         -52.271       430 2008001 2008227 2008229     -99     -99 2009226    2009   -99   81440     -99   20291     -99   -99    -99.     -99   -99.0 0.481   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3448  1592   939   653   666  1443    14   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  106036  106036     -99    5.9     38.5     75.8     86.7      -99      9.6     18.9     21.6      -99      -99      -99      -99      -99   364  32.7  19.9  18.9  12.0  380.0 2117.4 1074.9  135.8  939.2     2
      105     34  1  1  1 SC SCCAN048 ESRN2501 AGO - CANARANA            ESAL0002 32700901  2009 BR05362652          -13.471         -52.271       430 2009001 2009227 2009229     -99     -99 2010227    2010   -99   76300     -99   14137     -99   -99    -99.     -99   -99.0 0.382   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3240  1646   868   778   580  1279     2   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105993  105993     -99    6.6     41.9     73.6     87.9      -99      7.8     13.6     16.3      -99      -99      -99      -99      -99   364  32.9  20.2  18.7  12.0  380.0 1821.6 1036.1  168.2  867.9     2
      106     34  1  1  1 SC SCCAN048 ESRN2501 AGO - CANARANA            ESAL0002 32701001  2010 BR05362652          -13.471         -52.271       430 2010001 2010227 2010229     -99     -99 2011227    2011   -99   74589     -99   17398     -99   -99    -99.     -99   -99.0 0.444   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2971  1407   819   589   549  1279     3   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105979  105979     -99    6.4     37.3     77.6     91.1      -99      8.7     18.1     21.2      -99      -99      -99      -99      -99   364  33.0  20.1  18.6  12.0  380.0 2000.2  960.8  142.1  818.8     2
      107     34  1  1  1 SC SCCAN048 ESRN2501 AGO - CANARANA            ESAL0002 32701101  2011 BR05362652          -13.471         -52.271       430 2011001 2011227 2011229     -99     -99 2012227    2012   -99   78250     -99   18394     -99   -99    -99.     -99   -99.0 0.444   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2859  1540   868   672   469  1108     8   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  106023  106023     -99    5.8     47.1     75.3     90.1      -99     11.1     17.7     21.2      -99      -99      -99      -99      -99   364  32.5  19.9  18.7  12.0  380.0 1660.6 1039.6  171.5  868.1     2
      108     34  1  1  1 SC SCCAN048 ESRN2501 AGO - CANARANA            ESAL0002 32701201  2012 BR05362652          -13.471         -52.271       430 2012001 2012227 2012229     -99     -99 2013226    2013   -99   77037     -99   17828     -99   -99    -99.     -99   -99.0 0.443   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2909  1539   874   665   537  1092     8   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  106002  106002     -99    6.1     41.2     75.4     88.1      -99      9.5     17.4     20.4      -99      -99      -99      -99      -99   364  32.9  20.1  18.7  12.0  380.0 1868.7 1022.1  147.7  874.4     2
      109     34  1  1  1 SC SCCAN048 ESRN2501 AGO - CANARANA            ESAL0002 32701301  2013 BR05362652          -13.471         -52.271       430 2013001 2013227 2013229     -99     -99 2014227    2014   -99   76891     -99   16331     -99   -99    -99.     -99   -99.0 0.426   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3233  1550   872   678   606  1339     5   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105999  105999     -99    6.2     39.2     74.3     88.2      -99      8.3     15.8     18.7      -99      -99      -99      -99      -99   364  32.7  20.1  18.1  12.0  380.0 1959.0 1034.3  162.7  871.6     2
      110     34  1  1  1 SC SCCAN048 ESRN2501 AGO - CANARANA            ESAL0002 32701401  2014 BR05362652          -13.471         -52.271       430 2014001 2014227 2014229     -99     -99 2015227    2015   -99   80985     -99   19408     -99   -99    -99.     -99   -99.0 0.455   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3089  1583   951   632   605  1155    14   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105982  105982     -99    6.6     39.2     74.4     85.1      -99      9.4     17.8     20.4      -99      -99      -99      -99      -99   364  32.8  20.4  18.6  12.0  380.0 2065.7 1089.1  137.8  951.3     2
      111     34  1  1  1 SC SCCAN048 ESRN2501 AGO - CANARANA            ESAL0002 32701501  2015 BR05362652          -13.471         -52.271       430 2015001 2015227 2015229     -99     -99 2016227    2016   -99   76746     -99   15008     -99   -99    -99.     -99   -99.0 0.377   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2669  1637   886   750   430   868     1   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105928  105928     -99    6.1     48.8     73.5     86.6      -99      9.5     14.4     16.9      -99      -99      -99      -99      -99   364  34.4  20.7  19.9  12.0  380.0 1572.4 1043.8  157.5  886.3     2
      112     34  1  1  1 SC SCCAN048 ESRN2501 AGO - CANARANA            ESAL0002 32701601  2016 BR05362652          -13.471         -52.271       430 2016001 2016227 2016229     -99     -99 2017226    2017   -99   79875     -99   17784     -99   -99    -99.     -99   -99.0 0.429   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3349  1582   936   646   718  1307     8   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105940  105940     -99    6.4     34.6     74.1     85.3      -99      7.7     16.5     19.0      -99      -99      -99      -99      -99   364  33.1  20.4  19.0  12.0  380.0 2309.0 1078.1  141.7  936.4     2
      113     34  1  1  1 SC SCCAN048 ESRN2501 AGO - CANARANA            ESAL0002 32701701  2017 BR05362652          -13.471         -52.271       430 2017001 2017227 2017228     -99     -99 2018227    2018   -99   77288     -99   18408     -99   -99    -99.     -99   -99.0 0.451   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3242  1520   863   657   701  1282     5   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105972  105972     -99    5.2     40.6     78.9     89.6      -99      9.7     18.8     21.3      -99      -99      -99      -99      -99   365  33.1  20.3  18.9  12.0  380.0 1901.9  979.0  116.2  862.8     2
      114     34  1  1  1 SC SCCAN048 ESRN2501 AGO - CANARANA            ESAL0002 32701801  2018 BR05362652          -13.471         -52.271       430 2018001 2018227 2018229     -99     -99 2019227    2019   -99   75309     -99   16507     -99   -99    -99.     -99   -99.0 0.417   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2312  1528   883   645   327   714    10   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105971  105971     -99    5.9     56.5     72.1     85.3      -99     12.4     15.8     18.7      -99      -99      -99      -99      -99   364  33.3  20.3  18.0  12.0  380.0 1333.4 1045.2  162.5  882.7     2
      115     35  1  1  1 SC SCCAN048 ESRN2501 AGO - TANGARA DA SERRA    ESAL0003 A9026201  1962 BR05423070           -14.65         -57.432     40.01 1962001 1962227 1962228     -99     -99 1963227    1963   -99   79882     -99   18204     -99   -99    -99.     -99   -99.0 0.466   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2249  1662   947   715   239   528    19   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127559  127559     -99   10.5     53.1     70.0     84.3      -99     12.1     15.9     19.2      -99      -99      -99      -99      -99   365  32.4  20.1  18.2  12.0  380.0 1503.5 1141.7  194.2  947.4     2
      116     35  1  1  1 SC SCCAN048 ESRN2501 AGO - TANGARA DA SERRA    ESAL0003 A9026301  1963 BR05423070           -14.65         -57.432     40.01 1963001 1963227 1963229     -99     -99 1964227    1964   -99   78351     -99   17138     -99   -99    -99.     -99   -99.0 0.425   6.3     -99     -99     -99     -99     -99  -99.000     0     0  1835  1625   932   693   159   237    12   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127502  127502     -99    8.3     73.4     72.5     84.1      -99     16.1     15.9     18.4      -99      -99      -99      -99      -99   364  33.1  20.6  18.6  12.0  380.0 1067.0 1081.0  149.0  932.0     2
      117     35  1  1  1 SC SCCAN048 ESRN2501 AGO - TANGARA DA SERRA    ESAL0003 A9026401  1964 BR05423070           -14.65         -57.432     40.01 1964001 1964227 1964228     -99     -99 1965226    1965   -99   80704     -99   19589     -99   -99    -99.     -99   -99.0 0.464   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2089  1673   946   726   161   429    25   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127537  127537     -99   12.2     56.9     70.7     85.3      -99     13.8     17.1     20.7      -99      -99      -99      -99      -99   365  32.3  20.5  18.2  12.0  380.0 1417.2 1142.3  196.0  946.3     2
      118     35  1  1  1 SC SCCAN048 ESRN2501 AGO - TANGARA DA SERRA    ESAL0003 A9026501  1965 BR05423070           -14.65         -57.432     40.01 1965001 1965227 1965229     -99     -99 1966227    1966   -99   81140     -99   17910     -99   -99    -99.     -99   -99.0 0.440   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2148  1776   969   807   149   404    18   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127512  127512     -99   11.9     59.9     69.6     83.8      -99     13.2     15.4     18.5      -99      -99      -99      -99      -99   364  32.9  20.3  18.7  12.0  380.0 1355.4 1166.2  197.4  968.8     2
      119     35  1  1  1 SC SCCAN048 ESRN2501 AGO - TANGARA DA SERRA    ESAL0003 A9026601  1966 BR05423070           -14.65         -57.432     40.01 1966001 1966227 1966230     -99     -99 1967227    1967   -99   78741     -99   18685     -99   -99    -99.     -99   -99.0 0.461   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2048  1722   948   774   140   366    17   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127500  127500     -99   11.2     60.9     68.2     83.0      -99     14.4     16.2     19.7      -99      -99      -99      -99      -99   363  33.0  20.3  18.8  12.0  380.0 1293.6 1154.3  206.0  948.3     2
      120     35  1  1  1 SC SCCAN048 ESRN2501 AGO - TANGARA DA SERRA    ESAL0003 A9026701  1967 BR05423070           -14.65         -57.432     40.01 1967001 1967227 1967229     -99     -99 1968227    1968   -99   84603     -99   22608     -99   -99    -99.     -99   -99.0 0.501   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2120  1694   954   740   169   432    23   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127564  127564     -99    8.6     66.4     75.9     88.7      -99     17.7     20.3     23.7      -99      -99      -99      -99      -99   364  32.6  19.5  19.3  12.0  380.0 1273.9 1114.8  160.4  954.4     2
      121     35  1  1  1 SC SCCAN048 ESRN2501 AGO - TANGARA DA SERRA    ESAL0003 A9026801  1968 BR05423070           -14.65         -57.432     40.01 1968001 1968227 1968228     -99     -99 1969226    1969   -99   81519     -99   15773     -99   -99    -99.     -99   -99.0 0.407   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2304  1749  1006   743   241   497    15   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127560  127560     -99    9.5     57.0     66.4     81.0      -99     11.0     12.9     15.7      -99      -99      -99      -99      -99   365  32.8  20.4  19.4  12.0  380.0 1429.3 1226.9  221.1 1005.8     2
      122     35  1  1  1 SC SCCAN048 ESRN2501 AGO - TANGARA DA SERRA    ESAL0003 A9026901  1969 BR05423070           -14.65         -57.432     40.01 1969001 1969227 1969228     -99     -99 1970227    1970   -99   85474     -99   21041     -99   -99    -99.     -99   -99.0 0.468   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2244  1783  1025   758   200   425    34   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127492  127492     -99   12.3     56.5     68.3     83.4      -99     13.9     16.8     20.5      -99      -99      -99      -99      -99   365  33.1  20.4  19.0  12.0  380.0 1512.1 1252.0  226.6 1025.3     2
      123     35  1  1  1 SC SCCAN048 ESRN2501 AGO - TANGARA DA SERRA    ESAL0003 A9027001  1970 BR05423070           -14.65         -57.432     40.01 1970001 1970227 1970229     -99     -99 1971227    1971   -99   85776     -99   20201     -99   -99    -99.     -99   -99.0 0.486   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2091  1780  1005   775   135   333    42   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127617  127617     -99   11.1     71.1     73.8     85.3      -99     16.7     17.4     20.1      -99      -99      -99      -99      -99   364  32.6  17.6  18.5  12.0  380.0 1207.2 1162.7  157.6 1005.1     2
      124     35  1  1  1 SC SCCAN048 ESRN2501 AGO - TANGARA DA SERRA    ESAL0003 A9027101  1971 BR05423070           -14.65         -57.432     40.01 1971001 1971227 1971230     -99     -99 1972227    1972   -99   83135     -99   18911     -99   -99    -99.     -99   -99.0 0.449   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2346  1850   985   865   145   489    61   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127656  127656     -99   12.3     50.5     68.9     84.4      -99     11.5     15.7     19.2      -99      -99      -99      -99      -99   363  32.5  19.6  18.1  12.0  380.0 1645.7 1207.4  222.9  984.5     2
      125     35  1  1  1 SC SCCAN048 ESRN2501 AGO - TANGARA DA SERRA    ESAL0003 A9027201  1972 BR05423070           -14.65         -57.432     40.01 1972001 1972227 1972228     -99     -99 1973226    1973   -99   82327     -99   16745     -99   -99    -99.     -99   -99.0 0.415   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2492  1913  1058   855   184   569    25   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127504  127504     -99   11.8     55.8     66.1     77.8      -99     11.3     13.4     15.8      -99      -99      -99      -99      -99   365  33.0  20.7  18.5  12.0  380.0 1476.0 1245.8  187.5 1058.3     2
      126     35  1  1  1 SC SCCAN048 ESRN2501 AGO - TANGARA DA SERRA    ESAL0003 A9027301  1973 BR05423070           -14.65         -57.432     40.01 1973001 1973227 1973229     -99     -99 1974227    1974   -99   80486     -99   20901     -99   -99    -99.     -99   -99.0 0.491   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2688  1803   931   872   201   853    29   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127532  127532     -99   12.7     42.0     70.7     86.5      -99     10.9     18.4     22.4      -99      -99      -99      -99      -99   364  31.5  20.5  17.6  12.0  380.0 1917.5 1138.3  207.3  931.0     2
      127     35  1  1  1 SC SCCAN048 ESRN2501 AGO - TANGARA DA SERRA    ESAL0003 A9027401  1974 BR05423070           -14.65         -57.432     40.01 1974001 1974227 1974229     -99     -99 1975227    1975   -99   78587     -99   18020     -99   -99    -99.     -99   -99.0 0.455   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2682  1770   935   834   197   889    25   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127586  127586     -99   11.9     51.1     69.4     84.0      -99     11.7     15.9     19.3      -99      -99      -99      -99      -99   364  31.9  20.2  17.9  12.0  380.0 1538.0 1132.3  196.9  935.4     2
      128     35  1  1  1 SC SCCAN048 ESRN2501 AGO - TANGARA DA SERRA    ESAL0003 A9027501  1975 BR05423070           -14.65         -57.432     40.01 1975001 1975227 1975229     -99     -99 1976227    1976   -99   79785     -99   19427     -99   -99    -99.     -99   -99.0 0.468   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2726  1774   936   838   280   840    30   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127569  127569     -99   11.6     44.6     70.2     85.2      -99     10.9     17.1     20.7      -99      -99      -99      -99      -99   364  32.2  20.0  17.5  12.0  380.0 1789.8 1136.8  200.3  936.5     2
      129     35  1  1  1 SC SCCAN048 ESRN2501 AGO - TANGARA DA SERRA    ESAL0003 A9027601  1976 BR05423070           -14.65         -57.432     40.01 1976001 1976227 1976230     -99     -99 1977226    1977   -99   78540     -99   17130     -99   -99    -99.     -99   -99.0 0.440   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2872  1754   946   808   340   942    34   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127587  127587     -99   12.6     46.4     67.6     83.0      -99     10.1     14.7     18.1      -99      -99      -99      -99      -99   363  32.1  20.1  17.6  12.0  380.0 1691.6 1161.8  215.8  946.0     2
      130     35  1  1  1 SC SCCAN048 ESRN2501 AGO - TANGARA DA SERRA    ESAL0003 A9027701  1977 BR05423070           -14.65         -57.432     40.01 1977001 1977227 1977229     -99     -99 1978227    1978   -99   79946     -99   17643     -99   -99    -99.     -99   -99.0 0.448   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2620  1852  1004   848   267   660    39   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127538  127538     -99   11.9     48.9     65.7     79.6      -99     10.8     14.5     17.6      -99      -99      -99      -99      -99   364  32.1  20.6  17.2  12.0  380.0 1634.0 1217.3  213.3 1004.0     2
      131     35  1  1  1 SC SCCAN048 ESRN2501 AGO - TANGARA DA SERRA    ESAL0003 A9027801  1978 BR05423070           -14.65         -57.432     40.01 1978001 1978227 1978231     -99     -99 1979227    1979   -99   74061     -99   16579     -99   -99    -99.     -99   -99.0 0.444   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2908  1637   862   775   303  1144    23   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127542  127542     -99   12.4     40.8     70.1     85.9      -99      9.1     15.7     19.2      -99      -99      -99      -99      -99   362  32.1  20.3  16.1  12.0  380.0 1817.1 1057.0  194.5  862.5     2
      132     35  1  1  1 SC SCCAN048 ESRN2501 AGO - TANGARA DA SERRA    ESAL0003 A9027901  1979 BR05423070           -14.65         -57.432     40.01 1979001 1979227 1979228     -99     -99 1980227    1980   -99   75930     -99   17685     -99   -99    -99.     -99   -99.0 0.450   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2646  1650   918   732   261   904    30   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127531  127531     -99   11.8     48.4     68.6     82.7      -99     11.3     16.0     19.3      -99      -99      -99      -99      -99   365  32.3  20.7  16.3  12.0  380.0 1569.7 1107.1  188.6  918.4     2
      133     35  1  1  1 SC SCCAN048 ESRN2501 AGO - TANGARA DA SERRA    ESAL0003 A9028001  1980 BR05423070           -14.65         -57.432     40.01 1980001 1980227 1980229     -99     -99 1981226    1981   -99   75008     -99   16584     -99   -99    -99.     -99   -99.0 0.447   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2567  1570   897   673   234   938    23   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127550  127550     -99   11.5     48.6     70.5     83.6      -99     10.7     15.6     18.5      -99      -99      -99      -99      -99   364  32.1  19.9  15.8  12.0  380.0 1543.9 1064.2  167.2  897.0     2
      134     35  1  1  1 SC SCCAN048 ESRN2501 AGO - TANGARA DA SERRA    ESAL0003 A9028101  1981 BR05423070           -14.65         -57.432     40.01 1981001 1981227 1981229     -99     -99 1982227    1982   -99   70550     -99   16066     -99   -99    -99.     -99   -99.0 0.427   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2698  1523   839   684   272  1065    36   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127536  127536     -99   11.6     40.7     69.9     84.1      -99      9.3     15.9     19.2      -99      -99      -99      -99      -99   364  32.3  20.8  15.2  12.0  380.0 1733.0 1009.1  170.3  838.8     2
      135     35  1  1  1 SC SCCAN048 ESRN2501 AGO - TANGARA DA SERRA    ESAL0003 A9028201  1982 BR05423070           -14.65         -57.432     40.01 1982001 1982227 1982228     -99     -99 1983227    1983   -99   74459     -99   14731     -99   -99    -99.     -99   -99.0 0.399   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2938  1705   953   753   304  1061    66   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127500  127500     -99   13.9     41.4     64.4     78.2      -99      8.2     12.7     15.5      -99      -99      -99      -99      -99   365  32.3  21.0  15.5  12.0  380.0 1800.4 1155.4  202.7  952.7     2
      136     35  1  1  1 SC SCCAN048 ESRN2501 AGO - TANGARA DA SERRA    ESAL0003 A9028301  1983 BR05423070           -14.65         -57.432     40.01 1983001 1983227 1983229     -99     -99 1984227    1984   -99   72394     -99   16065     -99   -99    -99.     -99   -99.0 0.426   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2587  1644   864   780   202   909    31   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127519  127519     -99   13.5     44.2     68.8     83.8      -99      9.8     15.3     18.6      -99      -99      -99      -99      -99   364  32.3  20.4  15.4  12.0  380.0 1636.7 1051.7  188.2  863.6     2
